ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181641	181641	181641	181641	181641	181641	181641
2	181642	181642	181642	181642	181642	181642	181642
3	181643	181643	181643	181643	181643	181643	181643
4	181644	181644	181644	181644	181644	181644	181644
5	181645	181645	181645	181645	181645	181645	181645
6	181646	181646	181646	181646	181646	181646	181646
7	181647	181647	181647	181647	181647	181647	181647
8	181648	181648	181648	181648	181648	181648	181648
9	181649	181649	181649	181649	181649	181649	181649
10	181650	181650	181650	181650	181650	181650	181650
11	181651	181651	181651	181651	181651	181651	181651
12	181652	181652	181652	181652	181652	181652	181652
13	181653	181653	181653	181653	181653	181653	181653
14	181654	181654	181654	181654	181654	181654	181654
15	181655	181655	181655	181655	181655	181655	181655
16	181656	181656	181656	181656	181656	181656	181656
17	181657	181657	181657	181657	181657	181657	181657
18	181658	181658	181658	181658	181658	181658	181658
19	181659	181659	181659	181659	181659	181659	181659
20	181660	181660	181660	181660	181660	181660	181660
