ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70541	70541	70541	70541	70541	70541	70541
2	70542	70542	70542	70542	70542	70542	70542
3	70543	70543	70543	70543	70543	70543	70543
4	70544	70544	70544	70544	70544	70544	70544
5	70545	70545	70545	70545	70545	70545	70545
6	70546	70546	70546	70546	70546	70546	70546
7	70547	70547	70547	70547	70547	70547	70547
8	70548	70548	70548	70548	70548	70548	70548
9	70549	70549	70549	70549	70549	70549	70549
10	70550	70550	70550	70550	70550	70550	70550
11	70551	70551	70551	70551	70551	70551	70551
12	70552	70552	70552	70552	70552	70552	70552
13	70553	70553	70553	70553	70553	70553	70553
14	70554	70554	70554	70554	70554	70554	70554
15	70555	70555	70555	70555	70555	70555	70555
16	70556	70556	70556	70556	70556	70556	70556
17	70557	70557	70557	70557	70557	70557	70557
18	70558	70558	70558	70558	70558	70558	70558
19	70559	70559	70559	70559	70559	70559	70559
20	70560	70560	70560	70560	70560	70560	70560
