ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39581	39581	39581	39581	39581	39581	39581
2	39582	39582	39582	39582	39582	39582	39582
3	39583	39583	39583	39583	39583	39583	39583
4	39584	39584	39584	39584	39584	39584	39584
5	39585	39585	39585	39585	39585	39585	39585
6	39586	39586	39586	39586	39586	39586	39586
7	39587	39587	39587	39587	39587	39587	39587
8	39588	39588	39588	39588	39588	39588	39588
9	39589	39589	39589	39589	39589	39589	39589
10	39590	39590	39590	39590	39590	39590	39590
11	39591	39591	39591	39591	39591	39591	39591
12	39592	39592	39592	39592	39592	39592	39592
13	39593	39593	39593	39593	39593	39593	39593
14	39594	39594	39594	39594	39594	39594	39594
15	39595	39595	39595	39595	39595	39595	39595
16	39596	39596	39596	39596	39596	39596	39596
17	39597	39597	39597	39597	39597	39597	39597
18	39598	39598	39598	39598	39598	39598	39598
19	39599	39599	39599	39599	39599	39599	39599
20	39600	39600	39600	39600	39600	39600	39600
