ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150761	150761	150761	150761	150761	150761	150761
2	150762	150762	150762	150762	150762	150762	150762
3	150763	150763	150763	150763	150763	150763	150763
4	150764	150764	150764	150764	150764	150764	150764
5	150765	150765	150765	150765	150765	150765	150765
6	150766	150766	150766	150766	150766	150766	150766
7	150767	150767	150767	150767	150767	150767	150767
8	150768	150768	150768	150768	150768	150768	150768
9	150769	150769	150769	150769	150769	150769	150769
10	150770	150770	150770	150770	150770	150770	150770
11	150771	150771	150771	150771	150771	150771	150771
12	150772	150772	150772	150772	150772	150772	150772
13	150773	150773	150773	150773	150773	150773	150773
14	150774	150774	150774	150774	150774	150774	150774
15	150775	150775	150775	150775	150775	150775	150775
16	150776	150776	150776	150776	150776	150776	150776
17	150777	150777	150777	150777	150777	150777	150777
18	150778	150778	150778	150778	150778	150778	150778
19	150779	150779	150779	150779	150779	150779	150779
20	150780	150780	150780	150780	150780	150780	150780
