ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126341	126341	126341	126341	126341	126341	126341
2	126342	126342	126342	126342	126342	126342	126342
3	126343	126343	126343	126343	126343	126343	126343
4	126344	126344	126344	126344	126344	126344	126344
5	126345	126345	126345	126345	126345	126345	126345
6	126346	126346	126346	126346	126346	126346	126346
7	126347	126347	126347	126347	126347	126347	126347
8	126348	126348	126348	126348	126348	126348	126348
9	126349	126349	126349	126349	126349	126349	126349
10	126350	126350	126350	126350	126350	126350	126350
11	126351	126351	126351	126351	126351	126351	126351
12	126352	126352	126352	126352	126352	126352	126352
13	126353	126353	126353	126353	126353	126353	126353
14	126354	126354	126354	126354	126354	126354	126354
15	126355	126355	126355	126355	126355	126355	126355
16	126356	126356	126356	126356	126356	126356	126356
17	126357	126357	126357	126357	126357	126357	126357
18	126358	126358	126358	126358	126358	126358	126358
19	126359	126359	126359	126359	126359	126359	126359
20	126360	126360	126360	126360	126360	126360	126360
