ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107361	107361	107361	107361	107361	107361	107361
2	107362	107362	107362	107362	107362	107362	107362
3	107363	107363	107363	107363	107363	107363	107363
4	107364	107364	107364	107364	107364	107364	107364
5	107365	107365	107365	107365	107365	107365	107365
6	107366	107366	107366	107366	107366	107366	107366
7	107367	107367	107367	107367	107367	107367	107367
8	107368	107368	107368	107368	107368	107368	107368
9	107369	107369	107369	107369	107369	107369	107369
10	107370	107370	107370	107370	107370	107370	107370
11	107371	107371	107371	107371	107371	107371	107371
12	107372	107372	107372	107372	107372	107372	107372
13	107373	107373	107373	107373	107373	107373	107373
14	107374	107374	107374	107374	107374	107374	107374
15	107375	107375	107375	107375	107375	107375	107375
16	107376	107376	107376	107376	107376	107376	107376
17	107377	107377	107377	107377	107377	107377	107377
18	107378	107378	107378	107378	107378	107378	107378
19	107379	107379	107379	107379	107379	107379	107379
20	107380	107380	107380	107380	107380	107380	107380
