ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28861	28861	28861	28861	28861	28861	28861
2	28862	28862	28862	28862	28862	28862	28862
3	28863	28863	28863	28863	28863	28863	28863
4	28864	28864	28864	28864	28864	28864	28864
5	28865	28865	28865	28865	28865	28865	28865
6	28866	28866	28866	28866	28866	28866	28866
7	28867	28867	28867	28867	28867	28867	28867
8	28868	28868	28868	28868	28868	28868	28868
9	28869	28869	28869	28869	28869	28869	28869
10	28870	28870	28870	28870	28870	28870	28870
11	28871	28871	28871	28871	28871	28871	28871
12	28872	28872	28872	28872	28872	28872	28872
13	28873	28873	28873	28873	28873	28873	28873
14	28874	28874	28874	28874	28874	28874	28874
15	28875	28875	28875	28875	28875	28875	28875
16	28876	28876	28876	28876	28876	28876	28876
17	28877	28877	28877	28877	28877	28877	28877
18	28878	28878	28878	28878	28878	28878	28878
19	28879	28879	28879	28879	28879	28879	28879
20	28880	28880	28880	28880	28880	28880	28880
