ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165361	165361	165361	165361	165361	165361	165361
2	165362	165362	165362	165362	165362	165362	165362
3	165363	165363	165363	165363	165363	165363	165363
4	165364	165364	165364	165364	165364	165364	165364
5	165365	165365	165365	165365	165365	165365	165365
6	165366	165366	165366	165366	165366	165366	165366
7	165367	165367	165367	165367	165367	165367	165367
8	165368	165368	165368	165368	165368	165368	165368
9	165369	165369	165369	165369	165369	165369	165369
10	165370	165370	165370	165370	165370	165370	165370
11	165371	165371	165371	165371	165371	165371	165371
12	165372	165372	165372	165372	165372	165372	165372
13	165373	165373	165373	165373	165373	165373	165373
14	165374	165374	165374	165374	165374	165374	165374
15	165375	165375	165375	165375	165375	165375	165375
16	165376	165376	165376	165376	165376	165376	165376
17	165377	165377	165377	165377	165377	165377	165377
18	165378	165378	165378	165378	165378	165378	165378
19	165379	165379	165379	165379	165379	165379	165379
20	165380	165380	165380	165380	165380	165380	165380
