ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4361	4361	4361	4361	4361	4361	4361
2	4362	4362	4362	4362	4362	4362	4362
3	4363	4363	4363	4363	4363	4363	4363
4	4364	4364	4364	4364	4364	4364	4364
5	4365	4365	4365	4365	4365	4365	4365
6	4366	4366	4366	4366	4366	4366	4366
7	4367	4367	4367	4367	4367	4367	4367
8	4368	4368	4368	4368	4368	4368	4368
9	4369	4369	4369	4369	4369	4369	4369
10	4370	4370	4370	4370	4370	4370	4370
11	4371	4371	4371	4371	4371	4371	4371
12	4372	4372	4372	4372	4372	4372	4372
13	4373	4373	4373	4373	4373	4373	4373
14	4374	4374	4374	4374	4374	4374	4374
15	4375	4375	4375	4375	4375	4375	4375
16	4376	4376	4376	4376	4376	4376	4376
17	4377	4377	4377	4377	4377	4377	4377
18	4378	4378	4378	4378	4378	4378	4378
19	4379	4379	4379	4379	4379	4379	4379
20	4380	4380	4380	4380	4380	4380	4380
