ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145481	145481	145481	145481	145481	145481	145481
2	145482	145482	145482	145482	145482	145482	145482
3	145483	145483	145483	145483	145483	145483	145483
4	145484	145484	145484	145484	145484	145484	145484
5	145485	145485	145485	145485	145485	145485	145485
6	145486	145486	145486	145486	145486	145486	145486
7	145487	145487	145487	145487	145487	145487	145487
8	145488	145488	145488	145488	145488	145488	145488
9	145489	145489	145489	145489	145489	145489	145489
10	145490	145490	145490	145490	145490	145490	145490
11	145491	145491	145491	145491	145491	145491	145491
12	145492	145492	145492	145492	145492	145492	145492
13	145493	145493	145493	145493	145493	145493	145493
14	145494	145494	145494	145494	145494	145494	145494
15	145495	145495	145495	145495	145495	145495	145495
16	145496	145496	145496	145496	145496	145496	145496
17	145497	145497	145497	145497	145497	145497	145497
18	145498	145498	145498	145498	145498	145498	145498
19	145499	145499	145499	145499	145499	145499	145499
20	145500	145500	145500	145500	145500	145500	145500
