ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144041	144041	144041	144041	144041	144041	144041
2	144042	144042	144042	144042	144042	144042	144042
3	144043	144043	144043	144043	144043	144043	144043
4	144044	144044	144044	144044	144044	144044	144044
5	144045	144045	144045	144045	144045	144045	144045
6	144046	144046	144046	144046	144046	144046	144046
7	144047	144047	144047	144047	144047	144047	144047
8	144048	144048	144048	144048	144048	144048	144048
9	144049	144049	144049	144049	144049	144049	144049
10	144050	144050	144050	144050	144050	144050	144050
11	144051	144051	144051	144051	144051	144051	144051
12	144052	144052	144052	144052	144052	144052	144052
13	144053	144053	144053	144053	144053	144053	144053
14	144054	144054	144054	144054	144054	144054	144054
15	144055	144055	144055	144055	144055	144055	144055
16	144056	144056	144056	144056	144056	144056	144056
17	144057	144057	144057	144057	144057	144057	144057
18	144058	144058	144058	144058	144058	144058	144058
19	144059	144059	144059	144059	144059	144059	144059
20	144060	144060	144060	144060	144060	144060	144060
