ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2821	2821	2821	2821	2821	2821	2821
2	2822	2822	2822	2822	2822	2822	2822
3	2823	2823	2823	2823	2823	2823	2823
4	2824	2824	2824	2824	2824	2824	2824
5	2825	2825	2825	2825	2825	2825	2825
6	2826	2826	2826	2826	2826	2826	2826
7	2827	2827	2827	2827	2827	2827	2827
8	2828	2828	2828	2828	2828	2828	2828
9	2829	2829	2829	2829	2829	2829	2829
10	2830	2830	2830	2830	2830	2830	2830
11	2831	2831	2831	2831	2831	2831	2831
12	2832	2832	2832	2832	2832	2832	2832
13	2833	2833	2833	2833	2833	2833	2833
14	2834	2834	2834	2834	2834	2834	2834
15	2835	2835	2835	2835	2835	2835	2835
16	2836	2836	2836	2836	2836	2836	2836
17	2837	2837	2837	2837	2837	2837	2837
18	2838	2838	2838	2838	2838	2838	2838
19	2839	2839	2839	2839	2839	2839	2839
20	2840	2840	2840	2840	2840	2840	2840
