ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27441	27441	27441	27441	27441	27441	27441
2	27442	27442	27442	27442	27442	27442	27442
3	27443	27443	27443	27443	27443	27443	27443
4	27444	27444	27444	27444	27444	27444	27444
5	27445	27445	27445	27445	27445	27445	27445
6	27446	27446	27446	27446	27446	27446	27446
7	27447	27447	27447	27447	27447	27447	27447
8	27448	27448	27448	27448	27448	27448	27448
9	27449	27449	27449	27449	27449	27449	27449
10	27450	27450	27450	27450	27450	27450	27450
11	27451	27451	27451	27451	27451	27451	27451
12	27452	27452	27452	27452	27452	27452	27452
13	27453	27453	27453	27453	27453	27453	27453
14	27454	27454	27454	27454	27454	27454	27454
15	27455	27455	27455	27455	27455	27455	27455
16	27456	27456	27456	27456	27456	27456	27456
17	27457	27457	27457	27457	27457	27457	27457
18	27458	27458	27458	27458	27458	27458	27458
19	27459	27459	27459	27459	27459	27459	27459
20	27460	27460	27460	27460	27460	27460	27460
