ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104341	104341	104341	104341	104341	104341	104341
2	104342	104342	104342	104342	104342	104342	104342
3	104343	104343	104343	104343	104343	104343	104343
4	104344	104344	104344	104344	104344	104344	104344
5	104345	104345	104345	104345	104345	104345	104345
6	104346	104346	104346	104346	104346	104346	104346
7	104347	104347	104347	104347	104347	104347	104347
8	104348	104348	104348	104348	104348	104348	104348
9	104349	104349	104349	104349	104349	104349	104349
10	104350	104350	104350	104350	104350	104350	104350
11	104351	104351	104351	104351	104351	104351	104351
12	104352	104352	104352	104352	104352	104352	104352
13	104353	104353	104353	104353	104353	104353	104353
14	104354	104354	104354	104354	104354	104354	104354
15	104355	104355	104355	104355	104355	104355	104355
16	104356	104356	104356	104356	104356	104356	104356
17	104357	104357	104357	104357	104357	104357	104357
18	104358	104358	104358	104358	104358	104358	104358
19	104359	104359	104359	104359	104359	104359	104359
20	104360	104360	104360	104360	104360	104360	104360
