ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22241	22241	22241	22241	22241	22241	22241
2	22242	22242	22242	22242	22242	22242	22242
3	22243	22243	22243	22243	22243	22243	22243
4	22244	22244	22244	22244	22244	22244	22244
5	22245	22245	22245	22245	22245	22245	22245
6	22246	22246	22246	22246	22246	22246	22246
7	22247	22247	22247	22247	22247	22247	22247
8	22248	22248	22248	22248	22248	22248	22248
9	22249	22249	22249	22249	22249	22249	22249
10	22250	22250	22250	22250	22250	22250	22250
11	22251	22251	22251	22251	22251	22251	22251
12	22252	22252	22252	22252	22252	22252	22252
13	22253	22253	22253	22253	22253	22253	22253
14	22254	22254	22254	22254	22254	22254	22254
15	22255	22255	22255	22255	22255	22255	22255
16	22256	22256	22256	22256	22256	22256	22256
17	22257	22257	22257	22257	22257	22257	22257
18	22258	22258	22258	22258	22258	22258	22258
19	22259	22259	22259	22259	22259	22259	22259
20	22260	22260	22260	22260	22260	22260	22260
