ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24501	24501	24501	24501	24501	24501	24501
2	24502	24502	24502	24502	24502	24502	24502
3	24503	24503	24503	24503	24503	24503	24503
4	24504	24504	24504	24504	24504	24504	24504
5	24505	24505	24505	24505	24505	24505	24505
6	24506	24506	24506	24506	24506	24506	24506
7	24507	24507	24507	24507	24507	24507	24507
8	24508	24508	24508	24508	24508	24508	24508
9	24509	24509	24509	24509	24509	24509	24509
10	24510	24510	24510	24510	24510	24510	24510
11	24511	24511	24511	24511	24511	24511	24511
12	24512	24512	24512	24512	24512	24512	24512
13	24513	24513	24513	24513	24513	24513	24513
14	24514	24514	24514	24514	24514	24514	24514
15	24515	24515	24515	24515	24515	24515	24515
16	24516	24516	24516	24516	24516	24516	24516
17	24517	24517	24517	24517	24517	24517	24517
18	24518	24518	24518	24518	24518	24518	24518
19	24519	24519	24519	24519	24519	24519	24519
20	24520	24520	24520	24520	24520	24520	24520
