ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146761	146761	146761	146761	146761	146761	146761
2	146762	146762	146762	146762	146762	146762	146762
3	146763	146763	146763	146763	146763	146763	146763
4	146764	146764	146764	146764	146764	146764	146764
5	146765	146765	146765	146765	146765	146765	146765
6	146766	146766	146766	146766	146766	146766	146766
7	146767	146767	146767	146767	146767	146767	146767
8	146768	146768	146768	146768	146768	146768	146768
9	146769	146769	146769	146769	146769	146769	146769
10	146770	146770	146770	146770	146770	146770	146770
11	146771	146771	146771	146771	146771	146771	146771
12	146772	146772	146772	146772	146772	146772	146772
13	146773	146773	146773	146773	146773	146773	146773
14	146774	146774	146774	146774	146774	146774	146774
15	146775	146775	146775	146775	146775	146775	146775
16	146776	146776	146776	146776	146776	146776	146776
17	146777	146777	146777	146777	146777	146777	146777
18	146778	146778	146778	146778	146778	146778	146778
19	146779	146779	146779	146779	146779	146779	146779
20	146780	146780	146780	146780	146780	146780	146780
