ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105141	105141	105141	105141	105141	105141	105141
2	105142	105142	105142	105142	105142	105142	105142
3	105143	105143	105143	105143	105143	105143	105143
4	105144	105144	105144	105144	105144	105144	105144
5	105145	105145	105145	105145	105145	105145	105145
6	105146	105146	105146	105146	105146	105146	105146
7	105147	105147	105147	105147	105147	105147	105147
8	105148	105148	105148	105148	105148	105148	105148
9	105149	105149	105149	105149	105149	105149	105149
10	105150	105150	105150	105150	105150	105150	105150
11	105151	105151	105151	105151	105151	105151	105151
12	105152	105152	105152	105152	105152	105152	105152
13	105153	105153	105153	105153	105153	105153	105153
14	105154	105154	105154	105154	105154	105154	105154
15	105155	105155	105155	105155	105155	105155	105155
16	105156	105156	105156	105156	105156	105156	105156
17	105157	105157	105157	105157	105157	105157	105157
18	105158	105158	105158	105158	105158	105158	105158
19	105159	105159	105159	105159	105159	105159	105159
20	105160	105160	105160	105160	105160	105160	105160
