ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115781	115781	115781	115781	115781	115781	115781
2	115782	115782	115782	115782	115782	115782	115782
3	115783	115783	115783	115783	115783	115783	115783
4	115784	115784	115784	115784	115784	115784	115784
5	115785	115785	115785	115785	115785	115785	115785
6	115786	115786	115786	115786	115786	115786	115786
7	115787	115787	115787	115787	115787	115787	115787
8	115788	115788	115788	115788	115788	115788	115788
9	115789	115789	115789	115789	115789	115789	115789
10	115790	115790	115790	115790	115790	115790	115790
11	115791	115791	115791	115791	115791	115791	115791
12	115792	115792	115792	115792	115792	115792	115792
13	115793	115793	115793	115793	115793	115793	115793
14	115794	115794	115794	115794	115794	115794	115794
15	115795	115795	115795	115795	115795	115795	115795
16	115796	115796	115796	115796	115796	115796	115796
17	115797	115797	115797	115797	115797	115797	115797
18	115798	115798	115798	115798	115798	115798	115798
19	115799	115799	115799	115799	115799	115799	115799
20	115800	115800	115800	115800	115800	115800	115800
