ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47061	47061	47061	47061	47061	47061	47061
2	47062	47062	47062	47062	47062	47062	47062
3	47063	47063	47063	47063	47063	47063	47063
4	47064	47064	47064	47064	47064	47064	47064
5	47065	47065	47065	47065	47065	47065	47065
6	47066	47066	47066	47066	47066	47066	47066
7	47067	47067	47067	47067	47067	47067	47067
8	47068	47068	47068	47068	47068	47068	47068
9	47069	47069	47069	47069	47069	47069	47069
10	47070	47070	47070	47070	47070	47070	47070
11	47071	47071	47071	47071	47071	47071	47071
12	47072	47072	47072	47072	47072	47072	47072
13	47073	47073	47073	47073	47073	47073	47073
14	47074	47074	47074	47074	47074	47074	47074
15	47075	47075	47075	47075	47075	47075	47075
16	47076	47076	47076	47076	47076	47076	47076
17	47077	47077	47077	47077	47077	47077	47077
18	47078	47078	47078	47078	47078	47078	47078
19	47079	47079	47079	47079	47079	47079	47079
20	47080	47080	47080	47080	47080	47080	47080
