ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118241	118241	118241	118241	118241	118241	118241
2	118242	118242	118242	118242	118242	118242	118242
3	118243	118243	118243	118243	118243	118243	118243
4	118244	118244	118244	118244	118244	118244	118244
5	118245	118245	118245	118245	118245	118245	118245
6	118246	118246	118246	118246	118246	118246	118246
7	118247	118247	118247	118247	118247	118247	118247
8	118248	118248	118248	118248	118248	118248	118248
9	118249	118249	118249	118249	118249	118249	118249
10	118250	118250	118250	118250	118250	118250	118250
11	118251	118251	118251	118251	118251	118251	118251
12	118252	118252	118252	118252	118252	118252	118252
13	118253	118253	118253	118253	118253	118253	118253
14	118254	118254	118254	118254	118254	118254	118254
15	118255	118255	118255	118255	118255	118255	118255
16	118256	118256	118256	118256	118256	118256	118256
17	118257	118257	118257	118257	118257	118257	118257
18	118258	118258	118258	118258	118258	118258	118258
19	118259	118259	118259	118259	118259	118259	118259
20	118260	118260	118260	118260	118260	118260	118260
