ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73001	73001	73001	73001	73001	73001	73001
2	73002	73002	73002	73002	73002	73002	73002
3	73003	73003	73003	73003	73003	73003	73003
4	73004	73004	73004	73004	73004	73004	73004
5	73005	73005	73005	73005	73005	73005	73005
6	73006	73006	73006	73006	73006	73006	73006
7	73007	73007	73007	73007	73007	73007	73007
8	73008	73008	73008	73008	73008	73008	73008
9	73009	73009	73009	73009	73009	73009	73009
10	73010	73010	73010	73010	73010	73010	73010
11	73011	73011	73011	73011	73011	73011	73011
12	73012	73012	73012	73012	73012	73012	73012
13	73013	73013	73013	73013	73013	73013	73013
14	73014	73014	73014	73014	73014	73014	73014
15	73015	73015	73015	73015	73015	73015	73015
16	73016	73016	73016	73016	73016	73016	73016
17	73017	73017	73017	73017	73017	73017	73017
18	73018	73018	73018	73018	73018	73018	73018
19	73019	73019	73019	73019	73019	73019	73019
20	73020	73020	73020	73020	73020	73020	73020
