ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155881	155881	155881	155881	155881	155881	155881
2	155882	155882	155882	155882	155882	155882	155882
3	155883	155883	155883	155883	155883	155883	155883
4	155884	155884	155884	155884	155884	155884	155884
5	155885	155885	155885	155885	155885	155885	155885
6	155886	155886	155886	155886	155886	155886	155886
7	155887	155887	155887	155887	155887	155887	155887
8	155888	155888	155888	155888	155888	155888	155888
9	155889	155889	155889	155889	155889	155889	155889
10	155890	155890	155890	155890	155890	155890	155890
11	155891	155891	155891	155891	155891	155891	155891
12	155892	155892	155892	155892	155892	155892	155892
13	155893	155893	155893	155893	155893	155893	155893
14	155894	155894	155894	155894	155894	155894	155894
15	155895	155895	155895	155895	155895	155895	155895
16	155896	155896	155896	155896	155896	155896	155896
17	155897	155897	155897	155897	155897	155897	155897
18	155898	155898	155898	155898	155898	155898	155898
19	155899	155899	155899	155899	155899	155899	155899
20	155900	155900	155900	155900	155900	155900	155900
