ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145361	145361	145361	145361	145361	145361	145361
2	145362	145362	145362	145362	145362	145362	145362
3	145363	145363	145363	145363	145363	145363	145363
4	145364	145364	145364	145364	145364	145364	145364
5	145365	145365	145365	145365	145365	145365	145365
6	145366	145366	145366	145366	145366	145366	145366
7	145367	145367	145367	145367	145367	145367	145367
8	145368	145368	145368	145368	145368	145368	145368
9	145369	145369	145369	145369	145369	145369	145369
10	145370	145370	145370	145370	145370	145370	145370
11	145371	145371	145371	145371	145371	145371	145371
12	145372	145372	145372	145372	145372	145372	145372
13	145373	145373	145373	145373	145373	145373	145373
14	145374	145374	145374	145374	145374	145374	145374
15	145375	145375	145375	145375	145375	145375	145375
16	145376	145376	145376	145376	145376	145376	145376
17	145377	145377	145377	145377	145377	145377	145377
18	145378	145378	145378	145378	145378	145378	145378
19	145379	145379	145379	145379	145379	145379	145379
20	145380	145380	145380	145380	145380	145380	145380
