ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119161	119161	119161	119161	119161	119161	119161
2	119162	119162	119162	119162	119162	119162	119162
3	119163	119163	119163	119163	119163	119163	119163
4	119164	119164	119164	119164	119164	119164	119164
5	119165	119165	119165	119165	119165	119165	119165
6	119166	119166	119166	119166	119166	119166	119166
7	119167	119167	119167	119167	119167	119167	119167
8	119168	119168	119168	119168	119168	119168	119168
9	119169	119169	119169	119169	119169	119169	119169
10	119170	119170	119170	119170	119170	119170	119170
11	119171	119171	119171	119171	119171	119171	119171
12	119172	119172	119172	119172	119172	119172	119172
13	119173	119173	119173	119173	119173	119173	119173
14	119174	119174	119174	119174	119174	119174	119174
15	119175	119175	119175	119175	119175	119175	119175
16	119176	119176	119176	119176	119176	119176	119176
17	119177	119177	119177	119177	119177	119177	119177
18	119178	119178	119178	119178	119178	119178	119178
19	119179	119179	119179	119179	119179	119179	119179
20	119180	119180	119180	119180	119180	119180	119180
