ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156441	156441	156441	156441	156441	156441	156441
2	156442	156442	156442	156442	156442	156442	156442
3	156443	156443	156443	156443	156443	156443	156443
4	156444	156444	156444	156444	156444	156444	156444
5	156445	156445	156445	156445	156445	156445	156445
6	156446	156446	156446	156446	156446	156446	156446
7	156447	156447	156447	156447	156447	156447	156447
8	156448	156448	156448	156448	156448	156448	156448
9	156449	156449	156449	156449	156449	156449	156449
10	156450	156450	156450	156450	156450	156450	156450
11	156451	156451	156451	156451	156451	156451	156451
12	156452	156452	156452	156452	156452	156452	156452
13	156453	156453	156453	156453	156453	156453	156453
14	156454	156454	156454	156454	156454	156454	156454
15	156455	156455	156455	156455	156455	156455	156455
16	156456	156456	156456	156456	156456	156456	156456
17	156457	156457	156457	156457	156457	156457	156457
18	156458	156458	156458	156458	156458	156458	156458
19	156459	156459	156459	156459	156459	156459	156459
20	156460	156460	156460	156460	156460	156460	156460
