ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156281	156281	156281	156281	156281	156281	156281
2	156282	156282	156282	156282	156282	156282	156282
3	156283	156283	156283	156283	156283	156283	156283
4	156284	156284	156284	156284	156284	156284	156284
5	156285	156285	156285	156285	156285	156285	156285
6	156286	156286	156286	156286	156286	156286	156286
7	156287	156287	156287	156287	156287	156287	156287
8	156288	156288	156288	156288	156288	156288	156288
9	156289	156289	156289	156289	156289	156289	156289
10	156290	156290	156290	156290	156290	156290	156290
11	156291	156291	156291	156291	156291	156291	156291
12	156292	156292	156292	156292	156292	156292	156292
13	156293	156293	156293	156293	156293	156293	156293
14	156294	156294	156294	156294	156294	156294	156294
15	156295	156295	156295	156295	156295	156295	156295
16	156296	156296	156296	156296	156296	156296	156296
17	156297	156297	156297	156297	156297	156297	156297
18	156298	156298	156298	156298	156298	156298	156298
19	156299	156299	156299	156299	156299	156299	156299
20	156300	156300	156300	156300	156300	156300	156300
