ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170721	170721	170721	170721	170721	170721	170721
2	170722	170722	170722	170722	170722	170722	170722
3	170723	170723	170723	170723	170723	170723	170723
4	170724	170724	170724	170724	170724	170724	170724
5	170725	170725	170725	170725	170725	170725	170725
6	170726	170726	170726	170726	170726	170726	170726
7	170727	170727	170727	170727	170727	170727	170727
8	170728	170728	170728	170728	170728	170728	170728
9	170729	170729	170729	170729	170729	170729	170729
10	170730	170730	170730	170730	170730	170730	170730
11	170731	170731	170731	170731	170731	170731	170731
12	170732	170732	170732	170732	170732	170732	170732
13	170733	170733	170733	170733	170733	170733	170733
14	170734	170734	170734	170734	170734	170734	170734
15	170735	170735	170735	170735	170735	170735	170735
16	170736	170736	170736	170736	170736	170736	170736
17	170737	170737	170737	170737	170737	170737	170737
18	170738	170738	170738	170738	170738	170738	170738
19	170739	170739	170739	170739	170739	170739	170739
20	170740	170740	170740	170740	170740	170740	170740
