ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94521	94521	94521	94521	94521	94521	94521
2	94522	94522	94522	94522	94522	94522	94522
3	94523	94523	94523	94523	94523	94523	94523
4	94524	94524	94524	94524	94524	94524	94524
5	94525	94525	94525	94525	94525	94525	94525
6	94526	94526	94526	94526	94526	94526	94526
7	94527	94527	94527	94527	94527	94527	94527
8	94528	94528	94528	94528	94528	94528	94528
9	94529	94529	94529	94529	94529	94529	94529
10	94530	94530	94530	94530	94530	94530	94530
11	94531	94531	94531	94531	94531	94531	94531
12	94532	94532	94532	94532	94532	94532	94532
13	94533	94533	94533	94533	94533	94533	94533
14	94534	94534	94534	94534	94534	94534	94534
15	94535	94535	94535	94535	94535	94535	94535
16	94536	94536	94536	94536	94536	94536	94536
17	94537	94537	94537	94537	94537	94537	94537
18	94538	94538	94538	94538	94538	94538	94538
19	94539	94539	94539	94539	94539	94539	94539
20	94540	94540	94540	94540	94540	94540	94540
