ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176161	176161	176161	176161	176161	176161	176161
2	176162	176162	176162	176162	176162	176162	176162
3	176163	176163	176163	176163	176163	176163	176163
4	176164	176164	176164	176164	176164	176164	176164
5	176165	176165	176165	176165	176165	176165	176165
6	176166	176166	176166	176166	176166	176166	176166
7	176167	176167	176167	176167	176167	176167	176167
8	176168	176168	176168	176168	176168	176168	176168
9	176169	176169	176169	176169	176169	176169	176169
10	176170	176170	176170	176170	176170	176170	176170
11	176171	176171	176171	176171	176171	176171	176171
12	176172	176172	176172	176172	176172	176172	176172
13	176173	176173	176173	176173	176173	176173	176173
14	176174	176174	176174	176174	176174	176174	176174
15	176175	176175	176175	176175	176175	176175	176175
16	176176	176176	176176	176176	176176	176176	176176
17	176177	176177	176177	176177	176177	176177	176177
18	176178	176178	176178	176178	176178	176178	176178
19	176179	176179	176179	176179	176179	176179	176179
20	176180	176180	176180	176180	176180	176180	176180
