ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82041	82041	82041	82041	82041	82041	82041
2	82042	82042	82042	82042	82042	82042	82042
3	82043	82043	82043	82043	82043	82043	82043
4	82044	82044	82044	82044	82044	82044	82044
5	82045	82045	82045	82045	82045	82045	82045
6	82046	82046	82046	82046	82046	82046	82046
7	82047	82047	82047	82047	82047	82047	82047
8	82048	82048	82048	82048	82048	82048	82048
9	82049	82049	82049	82049	82049	82049	82049
10	82050	82050	82050	82050	82050	82050	82050
11	82051	82051	82051	82051	82051	82051	82051
12	82052	82052	82052	82052	82052	82052	82052
13	82053	82053	82053	82053	82053	82053	82053
14	82054	82054	82054	82054	82054	82054	82054
15	82055	82055	82055	82055	82055	82055	82055
16	82056	82056	82056	82056	82056	82056	82056
17	82057	82057	82057	82057	82057	82057	82057
18	82058	82058	82058	82058	82058	82058	82058
19	82059	82059	82059	82059	82059	82059	82059
20	82060	82060	82060	82060	82060	82060	82060
