ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80821	80821	80821	80821	80821	80821	80821
2	80822	80822	80822	80822	80822	80822	80822
3	80823	80823	80823	80823	80823	80823	80823
4	80824	80824	80824	80824	80824	80824	80824
5	80825	80825	80825	80825	80825	80825	80825
6	80826	80826	80826	80826	80826	80826	80826
7	80827	80827	80827	80827	80827	80827	80827
8	80828	80828	80828	80828	80828	80828	80828
9	80829	80829	80829	80829	80829	80829	80829
10	80830	80830	80830	80830	80830	80830	80830
11	80831	80831	80831	80831	80831	80831	80831
12	80832	80832	80832	80832	80832	80832	80832
13	80833	80833	80833	80833	80833	80833	80833
14	80834	80834	80834	80834	80834	80834	80834
15	80835	80835	80835	80835	80835	80835	80835
16	80836	80836	80836	80836	80836	80836	80836
17	80837	80837	80837	80837	80837	80837	80837
18	80838	80838	80838	80838	80838	80838	80838
19	80839	80839	80839	80839	80839	80839	80839
20	80840	80840	80840	80840	80840	80840	80840
