ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63681	63681	63681	63681	63681	63681	63681
2	63682	63682	63682	63682	63682	63682	63682
3	63683	63683	63683	63683	63683	63683	63683
4	63684	63684	63684	63684	63684	63684	63684
5	63685	63685	63685	63685	63685	63685	63685
6	63686	63686	63686	63686	63686	63686	63686
7	63687	63687	63687	63687	63687	63687	63687
8	63688	63688	63688	63688	63688	63688	63688
9	63689	63689	63689	63689	63689	63689	63689
10	63690	63690	63690	63690	63690	63690	63690
11	63691	63691	63691	63691	63691	63691	63691
12	63692	63692	63692	63692	63692	63692	63692
13	63693	63693	63693	63693	63693	63693	63693
14	63694	63694	63694	63694	63694	63694	63694
15	63695	63695	63695	63695	63695	63695	63695
16	63696	63696	63696	63696	63696	63696	63696
17	63697	63697	63697	63697	63697	63697	63697
18	63698	63698	63698	63698	63698	63698	63698
19	63699	63699	63699	63699	63699	63699	63699
20	63700	63700	63700	63700	63700	63700	63700
