ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179401	179401	179401	179401	179401	179401	179401
2	179402	179402	179402	179402	179402	179402	179402
3	179403	179403	179403	179403	179403	179403	179403
4	179404	179404	179404	179404	179404	179404	179404
5	179405	179405	179405	179405	179405	179405	179405
6	179406	179406	179406	179406	179406	179406	179406
7	179407	179407	179407	179407	179407	179407	179407
8	179408	179408	179408	179408	179408	179408	179408
9	179409	179409	179409	179409	179409	179409	179409
10	179410	179410	179410	179410	179410	179410	179410
11	179411	179411	179411	179411	179411	179411	179411
12	179412	179412	179412	179412	179412	179412	179412
13	179413	179413	179413	179413	179413	179413	179413
14	179414	179414	179414	179414	179414	179414	179414
15	179415	179415	179415	179415	179415	179415	179415
16	179416	179416	179416	179416	179416	179416	179416
17	179417	179417	179417	179417	179417	179417	179417
18	179418	179418	179418	179418	179418	179418	179418
19	179419	179419	179419	179419	179419	179419	179419
20	179420	179420	179420	179420	179420	179420	179420
