ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179201	179201	179201	179201	179201	179201	179201
2	179202	179202	179202	179202	179202	179202	179202
3	179203	179203	179203	179203	179203	179203	179203
4	179204	179204	179204	179204	179204	179204	179204
5	179205	179205	179205	179205	179205	179205	179205
6	179206	179206	179206	179206	179206	179206	179206
7	179207	179207	179207	179207	179207	179207	179207
8	179208	179208	179208	179208	179208	179208	179208
9	179209	179209	179209	179209	179209	179209	179209
10	179210	179210	179210	179210	179210	179210	179210
11	179211	179211	179211	179211	179211	179211	179211
12	179212	179212	179212	179212	179212	179212	179212
13	179213	179213	179213	179213	179213	179213	179213
14	179214	179214	179214	179214	179214	179214	179214
15	179215	179215	179215	179215	179215	179215	179215
16	179216	179216	179216	179216	179216	179216	179216
17	179217	179217	179217	179217	179217	179217	179217
18	179218	179218	179218	179218	179218	179218	179218
19	179219	179219	179219	179219	179219	179219	179219
20	179220	179220	179220	179220	179220	179220	179220
