ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154581	154581	154581	154581	154581	154581	154581
2	154582	154582	154582	154582	154582	154582	154582
3	154583	154583	154583	154583	154583	154583	154583
4	154584	154584	154584	154584	154584	154584	154584
5	154585	154585	154585	154585	154585	154585	154585
6	154586	154586	154586	154586	154586	154586	154586
7	154587	154587	154587	154587	154587	154587	154587
8	154588	154588	154588	154588	154588	154588	154588
9	154589	154589	154589	154589	154589	154589	154589
10	154590	154590	154590	154590	154590	154590	154590
11	154591	154591	154591	154591	154591	154591	154591
12	154592	154592	154592	154592	154592	154592	154592
13	154593	154593	154593	154593	154593	154593	154593
14	154594	154594	154594	154594	154594	154594	154594
15	154595	154595	154595	154595	154595	154595	154595
16	154596	154596	154596	154596	154596	154596	154596
17	154597	154597	154597	154597	154597	154597	154597
18	154598	154598	154598	154598	154598	154598	154598
19	154599	154599	154599	154599	154599	154599	154599
20	154600	154600	154600	154600	154600	154600	154600
