ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152401	152401	152401	152401	152401	152401	152401
2	152402	152402	152402	152402	152402	152402	152402
3	152403	152403	152403	152403	152403	152403	152403
4	152404	152404	152404	152404	152404	152404	152404
5	152405	152405	152405	152405	152405	152405	152405
6	152406	152406	152406	152406	152406	152406	152406
7	152407	152407	152407	152407	152407	152407	152407
8	152408	152408	152408	152408	152408	152408	152408
9	152409	152409	152409	152409	152409	152409	152409
10	152410	152410	152410	152410	152410	152410	152410
11	152411	152411	152411	152411	152411	152411	152411
12	152412	152412	152412	152412	152412	152412	152412
13	152413	152413	152413	152413	152413	152413	152413
14	152414	152414	152414	152414	152414	152414	152414
15	152415	152415	152415	152415	152415	152415	152415
16	152416	152416	152416	152416	152416	152416	152416
17	152417	152417	152417	152417	152417	152417	152417
18	152418	152418	152418	152418	152418	152418	152418
19	152419	152419	152419	152419	152419	152419	152419
20	152420	152420	152420	152420	152420	152420	152420
