ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124861	124861	124861	124861	124861	124861	124861
2	124862	124862	124862	124862	124862	124862	124862
3	124863	124863	124863	124863	124863	124863	124863
4	124864	124864	124864	124864	124864	124864	124864
5	124865	124865	124865	124865	124865	124865	124865
6	124866	124866	124866	124866	124866	124866	124866
7	124867	124867	124867	124867	124867	124867	124867
8	124868	124868	124868	124868	124868	124868	124868
9	124869	124869	124869	124869	124869	124869	124869
10	124870	124870	124870	124870	124870	124870	124870
11	124871	124871	124871	124871	124871	124871	124871
12	124872	124872	124872	124872	124872	124872	124872
13	124873	124873	124873	124873	124873	124873	124873
14	124874	124874	124874	124874	124874	124874	124874
15	124875	124875	124875	124875	124875	124875	124875
16	124876	124876	124876	124876	124876	124876	124876
17	124877	124877	124877	124877	124877	124877	124877
18	124878	124878	124878	124878	124878	124878	124878
19	124879	124879	124879	124879	124879	124879	124879
20	124880	124880	124880	124880	124880	124880	124880
