ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136701	136701	136701	136701	136701	136701	136701
2	136702	136702	136702	136702	136702	136702	136702
3	136703	136703	136703	136703	136703	136703	136703
4	136704	136704	136704	136704	136704	136704	136704
5	136705	136705	136705	136705	136705	136705	136705
6	136706	136706	136706	136706	136706	136706	136706
7	136707	136707	136707	136707	136707	136707	136707
8	136708	136708	136708	136708	136708	136708	136708
9	136709	136709	136709	136709	136709	136709	136709
10	136710	136710	136710	136710	136710	136710	136710
11	136711	136711	136711	136711	136711	136711	136711
12	136712	136712	136712	136712	136712	136712	136712
13	136713	136713	136713	136713	136713	136713	136713
14	136714	136714	136714	136714	136714	136714	136714
15	136715	136715	136715	136715	136715	136715	136715
16	136716	136716	136716	136716	136716	136716	136716
17	136717	136717	136717	136717	136717	136717	136717
18	136718	136718	136718	136718	136718	136718	136718
19	136719	136719	136719	136719	136719	136719	136719
20	136720	136720	136720	136720	136720	136720	136720
