ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177061	177061	177061	177061	177061	177061	177061
2	177062	177062	177062	177062	177062	177062	177062
3	177063	177063	177063	177063	177063	177063	177063
4	177064	177064	177064	177064	177064	177064	177064
5	177065	177065	177065	177065	177065	177065	177065
6	177066	177066	177066	177066	177066	177066	177066
7	177067	177067	177067	177067	177067	177067	177067
8	177068	177068	177068	177068	177068	177068	177068
9	177069	177069	177069	177069	177069	177069	177069
10	177070	177070	177070	177070	177070	177070	177070
11	177071	177071	177071	177071	177071	177071	177071
12	177072	177072	177072	177072	177072	177072	177072
13	177073	177073	177073	177073	177073	177073	177073
14	177074	177074	177074	177074	177074	177074	177074
15	177075	177075	177075	177075	177075	177075	177075
16	177076	177076	177076	177076	177076	177076	177076
17	177077	177077	177077	177077	177077	177077	177077
18	177078	177078	177078	177078	177078	177078	177078
19	177079	177079	177079	177079	177079	177079	177079
20	177080	177080	177080	177080	177080	177080	177080
