ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68781	68781	68781	68781	68781	68781	68781
2	68782	68782	68782	68782	68782	68782	68782
3	68783	68783	68783	68783	68783	68783	68783
4	68784	68784	68784	68784	68784	68784	68784
5	68785	68785	68785	68785	68785	68785	68785
6	68786	68786	68786	68786	68786	68786	68786
7	68787	68787	68787	68787	68787	68787	68787
8	68788	68788	68788	68788	68788	68788	68788
9	68789	68789	68789	68789	68789	68789	68789
10	68790	68790	68790	68790	68790	68790	68790
11	68791	68791	68791	68791	68791	68791	68791
12	68792	68792	68792	68792	68792	68792	68792
13	68793	68793	68793	68793	68793	68793	68793
14	68794	68794	68794	68794	68794	68794	68794
15	68795	68795	68795	68795	68795	68795	68795
16	68796	68796	68796	68796	68796	68796	68796
17	68797	68797	68797	68797	68797	68797	68797
18	68798	68798	68798	68798	68798	68798	68798
19	68799	68799	68799	68799	68799	68799	68799
20	68800	68800	68800	68800	68800	68800	68800
