ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39681	39681	39681	39681	39681	39681	39681
2	39682	39682	39682	39682	39682	39682	39682
3	39683	39683	39683	39683	39683	39683	39683
4	39684	39684	39684	39684	39684	39684	39684
5	39685	39685	39685	39685	39685	39685	39685
6	39686	39686	39686	39686	39686	39686	39686
7	39687	39687	39687	39687	39687	39687	39687
8	39688	39688	39688	39688	39688	39688	39688
9	39689	39689	39689	39689	39689	39689	39689
10	39690	39690	39690	39690	39690	39690	39690
11	39691	39691	39691	39691	39691	39691	39691
12	39692	39692	39692	39692	39692	39692	39692
13	39693	39693	39693	39693	39693	39693	39693
14	39694	39694	39694	39694	39694	39694	39694
15	39695	39695	39695	39695	39695	39695	39695
16	39696	39696	39696	39696	39696	39696	39696
17	39697	39697	39697	39697	39697	39697	39697
18	39698	39698	39698	39698	39698	39698	39698
19	39699	39699	39699	39699	39699	39699	39699
20	39700	39700	39700	39700	39700	39700	39700
