ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94561	94561	94561	94561	94561	94561	94561
2	94562	94562	94562	94562	94562	94562	94562
3	94563	94563	94563	94563	94563	94563	94563
4	94564	94564	94564	94564	94564	94564	94564
5	94565	94565	94565	94565	94565	94565	94565
6	94566	94566	94566	94566	94566	94566	94566
7	94567	94567	94567	94567	94567	94567	94567
8	94568	94568	94568	94568	94568	94568	94568
9	94569	94569	94569	94569	94569	94569	94569
10	94570	94570	94570	94570	94570	94570	94570
11	94571	94571	94571	94571	94571	94571	94571
12	94572	94572	94572	94572	94572	94572	94572
13	94573	94573	94573	94573	94573	94573	94573
14	94574	94574	94574	94574	94574	94574	94574
15	94575	94575	94575	94575	94575	94575	94575
16	94576	94576	94576	94576	94576	94576	94576
17	94577	94577	94577	94577	94577	94577	94577
18	94578	94578	94578	94578	94578	94578	94578
19	94579	94579	94579	94579	94579	94579	94579
20	94580	94580	94580	94580	94580	94580	94580
