ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87781	87781	87781	87781	87781	87781	87781
2	87782	87782	87782	87782	87782	87782	87782
3	87783	87783	87783	87783	87783	87783	87783
4	87784	87784	87784	87784	87784	87784	87784
5	87785	87785	87785	87785	87785	87785	87785
6	87786	87786	87786	87786	87786	87786	87786
7	87787	87787	87787	87787	87787	87787	87787
8	87788	87788	87788	87788	87788	87788	87788
9	87789	87789	87789	87789	87789	87789	87789
10	87790	87790	87790	87790	87790	87790	87790
11	87791	87791	87791	87791	87791	87791	87791
12	87792	87792	87792	87792	87792	87792	87792
13	87793	87793	87793	87793	87793	87793	87793
14	87794	87794	87794	87794	87794	87794	87794
15	87795	87795	87795	87795	87795	87795	87795
16	87796	87796	87796	87796	87796	87796	87796
17	87797	87797	87797	87797	87797	87797	87797
18	87798	87798	87798	87798	87798	87798	87798
19	87799	87799	87799	87799	87799	87799	87799
20	87800	87800	87800	87800	87800	87800	87800
