ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55601	55601	55601	55601	55601	55601	55601
2	55602	55602	55602	55602	55602	55602	55602
3	55603	55603	55603	55603	55603	55603	55603
4	55604	55604	55604	55604	55604	55604	55604
5	55605	55605	55605	55605	55605	55605	55605
6	55606	55606	55606	55606	55606	55606	55606
7	55607	55607	55607	55607	55607	55607	55607
8	55608	55608	55608	55608	55608	55608	55608
9	55609	55609	55609	55609	55609	55609	55609
10	55610	55610	55610	55610	55610	55610	55610
11	55611	55611	55611	55611	55611	55611	55611
12	55612	55612	55612	55612	55612	55612	55612
13	55613	55613	55613	55613	55613	55613	55613
14	55614	55614	55614	55614	55614	55614	55614
15	55615	55615	55615	55615	55615	55615	55615
16	55616	55616	55616	55616	55616	55616	55616
17	55617	55617	55617	55617	55617	55617	55617
18	55618	55618	55618	55618	55618	55618	55618
19	55619	55619	55619	55619	55619	55619	55619
20	55620	55620	55620	55620	55620	55620	55620
