ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21381	21381	21381	21381	21381	21381	21381
2	21382	21382	21382	21382	21382	21382	21382
3	21383	21383	21383	21383	21383	21383	21383
4	21384	21384	21384	21384	21384	21384	21384
5	21385	21385	21385	21385	21385	21385	21385
6	21386	21386	21386	21386	21386	21386	21386
7	21387	21387	21387	21387	21387	21387	21387
8	21388	21388	21388	21388	21388	21388	21388
9	21389	21389	21389	21389	21389	21389	21389
10	21390	21390	21390	21390	21390	21390	21390
11	21391	21391	21391	21391	21391	21391	21391
12	21392	21392	21392	21392	21392	21392	21392
13	21393	21393	21393	21393	21393	21393	21393
14	21394	21394	21394	21394	21394	21394	21394
15	21395	21395	21395	21395	21395	21395	21395
16	21396	21396	21396	21396	21396	21396	21396
17	21397	21397	21397	21397	21397	21397	21397
18	21398	21398	21398	21398	21398	21398	21398
19	21399	21399	21399	21399	21399	21399	21399
20	21400	21400	21400	21400	21400	21400	21400
