ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111341	111341	111341	111341	111341	111341	111341
2	111342	111342	111342	111342	111342	111342	111342
3	111343	111343	111343	111343	111343	111343	111343
4	111344	111344	111344	111344	111344	111344	111344
5	111345	111345	111345	111345	111345	111345	111345
6	111346	111346	111346	111346	111346	111346	111346
7	111347	111347	111347	111347	111347	111347	111347
8	111348	111348	111348	111348	111348	111348	111348
9	111349	111349	111349	111349	111349	111349	111349
10	111350	111350	111350	111350	111350	111350	111350
11	111351	111351	111351	111351	111351	111351	111351
12	111352	111352	111352	111352	111352	111352	111352
13	111353	111353	111353	111353	111353	111353	111353
14	111354	111354	111354	111354	111354	111354	111354
15	111355	111355	111355	111355	111355	111355	111355
16	111356	111356	111356	111356	111356	111356	111356
17	111357	111357	111357	111357	111357	111357	111357
18	111358	111358	111358	111358	111358	111358	111358
19	111359	111359	111359	111359	111359	111359	111359
20	111360	111360	111360	111360	111360	111360	111360
