ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34341	34341	34341	34341	34341	34341	34341
2	34342	34342	34342	34342	34342	34342	34342
3	34343	34343	34343	34343	34343	34343	34343
4	34344	34344	34344	34344	34344	34344	34344
5	34345	34345	34345	34345	34345	34345	34345
6	34346	34346	34346	34346	34346	34346	34346
7	34347	34347	34347	34347	34347	34347	34347
8	34348	34348	34348	34348	34348	34348	34348
9	34349	34349	34349	34349	34349	34349	34349
10	34350	34350	34350	34350	34350	34350	34350
11	34351	34351	34351	34351	34351	34351	34351
12	34352	34352	34352	34352	34352	34352	34352
13	34353	34353	34353	34353	34353	34353	34353
14	34354	34354	34354	34354	34354	34354	34354
15	34355	34355	34355	34355	34355	34355	34355
16	34356	34356	34356	34356	34356	34356	34356
17	34357	34357	34357	34357	34357	34357	34357
18	34358	34358	34358	34358	34358	34358	34358
19	34359	34359	34359	34359	34359	34359	34359
20	34360	34360	34360	34360	34360	34360	34360
