ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75741	75741	75741	75741	75741	75741	75741
2	75742	75742	75742	75742	75742	75742	75742
3	75743	75743	75743	75743	75743	75743	75743
4	75744	75744	75744	75744	75744	75744	75744
5	75745	75745	75745	75745	75745	75745	75745
6	75746	75746	75746	75746	75746	75746	75746
7	75747	75747	75747	75747	75747	75747	75747
8	75748	75748	75748	75748	75748	75748	75748
9	75749	75749	75749	75749	75749	75749	75749
10	75750	75750	75750	75750	75750	75750	75750
11	75751	75751	75751	75751	75751	75751	75751
12	75752	75752	75752	75752	75752	75752	75752
13	75753	75753	75753	75753	75753	75753	75753
14	75754	75754	75754	75754	75754	75754	75754
15	75755	75755	75755	75755	75755	75755	75755
16	75756	75756	75756	75756	75756	75756	75756
17	75757	75757	75757	75757	75757	75757	75757
18	75758	75758	75758	75758	75758	75758	75758
19	75759	75759	75759	75759	75759	75759	75759
20	75760	75760	75760	75760	75760	75760	75760
