ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9181	9181	9181	9181	9181	9181	9181
2	9182	9182	9182	9182	9182	9182	9182
3	9183	9183	9183	9183	9183	9183	9183
4	9184	9184	9184	9184	9184	9184	9184
5	9185	9185	9185	9185	9185	9185	9185
6	9186	9186	9186	9186	9186	9186	9186
7	9187	9187	9187	9187	9187	9187	9187
8	9188	9188	9188	9188	9188	9188	9188
9	9189	9189	9189	9189	9189	9189	9189
10	9190	9190	9190	9190	9190	9190	9190
11	9191	9191	9191	9191	9191	9191	9191
12	9192	9192	9192	9192	9192	9192	9192
13	9193	9193	9193	9193	9193	9193	9193
14	9194	9194	9194	9194	9194	9194	9194
15	9195	9195	9195	9195	9195	9195	9195
16	9196	9196	9196	9196	9196	9196	9196
17	9197	9197	9197	9197	9197	9197	9197
18	9198	9198	9198	9198	9198	9198	9198
19	9199	9199	9199	9199	9199	9199	9199
20	9200	9200	9200	9200	9200	9200	9200
