ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43701	43701	43701	43701	43701	43701	43701
2	43702	43702	43702	43702	43702	43702	43702
3	43703	43703	43703	43703	43703	43703	43703
4	43704	43704	43704	43704	43704	43704	43704
5	43705	43705	43705	43705	43705	43705	43705
6	43706	43706	43706	43706	43706	43706	43706
7	43707	43707	43707	43707	43707	43707	43707
8	43708	43708	43708	43708	43708	43708	43708
9	43709	43709	43709	43709	43709	43709	43709
10	43710	43710	43710	43710	43710	43710	43710
11	43711	43711	43711	43711	43711	43711	43711
12	43712	43712	43712	43712	43712	43712	43712
13	43713	43713	43713	43713	43713	43713	43713
14	43714	43714	43714	43714	43714	43714	43714
15	43715	43715	43715	43715	43715	43715	43715
16	43716	43716	43716	43716	43716	43716	43716
17	43717	43717	43717	43717	43717	43717	43717
18	43718	43718	43718	43718	43718	43718	43718
19	43719	43719	43719	43719	43719	43719	43719
20	43720	43720	43720	43720	43720	43720	43720
