ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92961	92961	92961	92961	92961	92961	92961
2	92962	92962	92962	92962	92962	92962	92962
3	92963	92963	92963	92963	92963	92963	92963
4	92964	92964	92964	92964	92964	92964	92964
5	92965	92965	92965	92965	92965	92965	92965
6	92966	92966	92966	92966	92966	92966	92966
7	92967	92967	92967	92967	92967	92967	92967
8	92968	92968	92968	92968	92968	92968	92968
9	92969	92969	92969	92969	92969	92969	92969
10	92970	92970	92970	92970	92970	92970	92970
11	92971	92971	92971	92971	92971	92971	92971
12	92972	92972	92972	92972	92972	92972	92972
13	92973	92973	92973	92973	92973	92973	92973
14	92974	92974	92974	92974	92974	92974	92974
15	92975	92975	92975	92975	92975	92975	92975
16	92976	92976	92976	92976	92976	92976	92976
17	92977	92977	92977	92977	92977	92977	92977
18	92978	92978	92978	92978	92978	92978	92978
19	92979	92979	92979	92979	92979	92979	92979
20	92980	92980	92980	92980	92980	92980	92980
