ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131601	131601	131601	131601	131601	131601	131601
2	131602	131602	131602	131602	131602	131602	131602
3	131603	131603	131603	131603	131603	131603	131603
4	131604	131604	131604	131604	131604	131604	131604
5	131605	131605	131605	131605	131605	131605	131605
6	131606	131606	131606	131606	131606	131606	131606
7	131607	131607	131607	131607	131607	131607	131607
8	131608	131608	131608	131608	131608	131608	131608
9	131609	131609	131609	131609	131609	131609	131609
10	131610	131610	131610	131610	131610	131610	131610
11	131611	131611	131611	131611	131611	131611	131611
12	131612	131612	131612	131612	131612	131612	131612
13	131613	131613	131613	131613	131613	131613	131613
14	131614	131614	131614	131614	131614	131614	131614
15	131615	131615	131615	131615	131615	131615	131615
16	131616	131616	131616	131616	131616	131616	131616
17	131617	131617	131617	131617	131617	131617	131617
18	131618	131618	131618	131618	131618	131618	131618
19	131619	131619	131619	131619	131619	131619	131619
20	131620	131620	131620	131620	131620	131620	131620
