ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139421	139421	139421	139421	139421	139421	139421
2	139422	139422	139422	139422	139422	139422	139422
3	139423	139423	139423	139423	139423	139423	139423
4	139424	139424	139424	139424	139424	139424	139424
5	139425	139425	139425	139425	139425	139425	139425
6	139426	139426	139426	139426	139426	139426	139426
7	139427	139427	139427	139427	139427	139427	139427
8	139428	139428	139428	139428	139428	139428	139428
9	139429	139429	139429	139429	139429	139429	139429
10	139430	139430	139430	139430	139430	139430	139430
11	139431	139431	139431	139431	139431	139431	139431
12	139432	139432	139432	139432	139432	139432	139432
13	139433	139433	139433	139433	139433	139433	139433
14	139434	139434	139434	139434	139434	139434	139434
15	139435	139435	139435	139435	139435	139435	139435
16	139436	139436	139436	139436	139436	139436	139436
17	139437	139437	139437	139437	139437	139437	139437
18	139438	139438	139438	139438	139438	139438	139438
19	139439	139439	139439	139439	139439	139439	139439
20	139440	139440	139440	139440	139440	139440	139440
