ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151981	151981	151981	151981	151981	151981	151981
2	151982	151982	151982	151982	151982	151982	151982
3	151983	151983	151983	151983	151983	151983	151983
4	151984	151984	151984	151984	151984	151984	151984
5	151985	151985	151985	151985	151985	151985	151985
6	151986	151986	151986	151986	151986	151986	151986
7	151987	151987	151987	151987	151987	151987	151987
8	151988	151988	151988	151988	151988	151988	151988
9	151989	151989	151989	151989	151989	151989	151989
10	151990	151990	151990	151990	151990	151990	151990
11	151991	151991	151991	151991	151991	151991	151991
12	151992	151992	151992	151992	151992	151992	151992
13	151993	151993	151993	151993	151993	151993	151993
14	151994	151994	151994	151994	151994	151994	151994
15	151995	151995	151995	151995	151995	151995	151995
16	151996	151996	151996	151996	151996	151996	151996
17	151997	151997	151997	151997	151997	151997	151997
18	151998	151998	151998	151998	151998	151998	151998
19	151999	151999	151999	151999	151999	151999	151999
20	152000	152000	152000	152000	152000	152000	152000
