ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159421	159421	159421	159421	159421	159421	159421
2	159422	159422	159422	159422	159422	159422	159422
3	159423	159423	159423	159423	159423	159423	159423
4	159424	159424	159424	159424	159424	159424	159424
5	159425	159425	159425	159425	159425	159425	159425
6	159426	159426	159426	159426	159426	159426	159426
7	159427	159427	159427	159427	159427	159427	159427
8	159428	159428	159428	159428	159428	159428	159428
9	159429	159429	159429	159429	159429	159429	159429
10	159430	159430	159430	159430	159430	159430	159430
11	159431	159431	159431	159431	159431	159431	159431
12	159432	159432	159432	159432	159432	159432	159432
13	159433	159433	159433	159433	159433	159433	159433
14	159434	159434	159434	159434	159434	159434	159434
15	159435	159435	159435	159435	159435	159435	159435
16	159436	159436	159436	159436	159436	159436	159436
17	159437	159437	159437	159437	159437	159437	159437
18	159438	159438	159438	159438	159438	159438	159438
19	159439	159439	159439	159439	159439	159439	159439
20	159440	159440	159440	159440	159440	159440	159440
