ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57921	57921	57921	57921	57921	57921	57921
2	57922	57922	57922	57922	57922	57922	57922
3	57923	57923	57923	57923	57923	57923	57923
4	57924	57924	57924	57924	57924	57924	57924
5	57925	57925	57925	57925	57925	57925	57925
6	57926	57926	57926	57926	57926	57926	57926
7	57927	57927	57927	57927	57927	57927	57927
8	57928	57928	57928	57928	57928	57928	57928
9	57929	57929	57929	57929	57929	57929	57929
10	57930	57930	57930	57930	57930	57930	57930
11	57931	57931	57931	57931	57931	57931	57931
12	57932	57932	57932	57932	57932	57932	57932
13	57933	57933	57933	57933	57933	57933	57933
14	57934	57934	57934	57934	57934	57934	57934
15	57935	57935	57935	57935	57935	57935	57935
16	57936	57936	57936	57936	57936	57936	57936
17	57937	57937	57937	57937	57937	57937	57937
18	57938	57938	57938	57938	57938	57938	57938
19	57939	57939	57939	57939	57939	57939	57939
20	57940	57940	57940	57940	57940	57940	57940
