ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37421	37421	37421	37421	37421	37421	37421
2	37422	37422	37422	37422	37422	37422	37422
3	37423	37423	37423	37423	37423	37423	37423
4	37424	37424	37424	37424	37424	37424	37424
5	37425	37425	37425	37425	37425	37425	37425
6	37426	37426	37426	37426	37426	37426	37426
7	37427	37427	37427	37427	37427	37427	37427
8	37428	37428	37428	37428	37428	37428	37428
9	37429	37429	37429	37429	37429	37429	37429
10	37430	37430	37430	37430	37430	37430	37430
11	37431	37431	37431	37431	37431	37431	37431
12	37432	37432	37432	37432	37432	37432	37432
13	37433	37433	37433	37433	37433	37433	37433
14	37434	37434	37434	37434	37434	37434	37434
15	37435	37435	37435	37435	37435	37435	37435
16	37436	37436	37436	37436	37436	37436	37436
17	37437	37437	37437	37437	37437	37437	37437
18	37438	37438	37438	37438	37438	37438	37438
19	37439	37439	37439	37439	37439	37439	37439
20	37440	37440	37440	37440	37440	37440	37440
