ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189181	189181	189181	189181	189181	189181	189181
2	189182	189182	189182	189182	189182	189182	189182
3	189183	189183	189183	189183	189183	189183	189183
4	189184	189184	189184	189184	189184	189184	189184
5	189185	189185	189185	189185	189185	189185	189185
6	189186	189186	189186	189186	189186	189186	189186
7	189187	189187	189187	189187	189187	189187	189187
8	189188	189188	189188	189188	189188	189188	189188
9	189189	189189	189189	189189	189189	189189	189189
10	189190	189190	189190	189190	189190	189190	189190
11	189191	189191	189191	189191	189191	189191	189191
12	189192	189192	189192	189192	189192	189192	189192
13	189193	189193	189193	189193	189193	189193	189193
14	189194	189194	189194	189194	189194	189194	189194
15	189195	189195	189195	189195	189195	189195	189195
16	189196	189196	189196	189196	189196	189196	189196
17	189197	189197	189197	189197	189197	189197	189197
18	189198	189198	189198	189198	189198	189198	189198
19	189199	189199	189199	189199	189199	189199	189199
20	189200	189200	189200	189200	189200	189200	189200
