ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104861	104861	104861	104861	104861	104861	104861
2	104862	104862	104862	104862	104862	104862	104862
3	104863	104863	104863	104863	104863	104863	104863
4	104864	104864	104864	104864	104864	104864	104864
5	104865	104865	104865	104865	104865	104865	104865
6	104866	104866	104866	104866	104866	104866	104866
7	104867	104867	104867	104867	104867	104867	104867
8	104868	104868	104868	104868	104868	104868	104868
9	104869	104869	104869	104869	104869	104869	104869
10	104870	104870	104870	104870	104870	104870	104870
11	104871	104871	104871	104871	104871	104871	104871
12	104872	104872	104872	104872	104872	104872	104872
13	104873	104873	104873	104873	104873	104873	104873
14	104874	104874	104874	104874	104874	104874	104874
15	104875	104875	104875	104875	104875	104875	104875
16	104876	104876	104876	104876	104876	104876	104876
17	104877	104877	104877	104877	104877	104877	104877
18	104878	104878	104878	104878	104878	104878	104878
19	104879	104879	104879	104879	104879	104879	104879
20	104880	104880	104880	104880	104880	104880	104880
