ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166361	166361	166361	166361	166361	166361	166361
2	166362	166362	166362	166362	166362	166362	166362
3	166363	166363	166363	166363	166363	166363	166363
4	166364	166364	166364	166364	166364	166364	166364
5	166365	166365	166365	166365	166365	166365	166365
6	166366	166366	166366	166366	166366	166366	166366
7	166367	166367	166367	166367	166367	166367	166367
8	166368	166368	166368	166368	166368	166368	166368
9	166369	166369	166369	166369	166369	166369	166369
10	166370	166370	166370	166370	166370	166370	166370
11	166371	166371	166371	166371	166371	166371	166371
12	166372	166372	166372	166372	166372	166372	166372
13	166373	166373	166373	166373	166373	166373	166373
14	166374	166374	166374	166374	166374	166374	166374
15	166375	166375	166375	166375	166375	166375	166375
16	166376	166376	166376	166376	166376	166376	166376
17	166377	166377	166377	166377	166377	166377	166377
18	166378	166378	166378	166378	166378	166378	166378
19	166379	166379	166379	166379	166379	166379	166379
20	166380	166380	166380	166380	166380	166380	166380
