ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170321	170321	170321	170321	170321	170321	170321
2	170322	170322	170322	170322	170322	170322	170322
3	170323	170323	170323	170323	170323	170323	170323
4	170324	170324	170324	170324	170324	170324	170324
5	170325	170325	170325	170325	170325	170325	170325
6	170326	170326	170326	170326	170326	170326	170326
7	170327	170327	170327	170327	170327	170327	170327
8	170328	170328	170328	170328	170328	170328	170328
9	170329	170329	170329	170329	170329	170329	170329
10	170330	170330	170330	170330	170330	170330	170330
11	170331	170331	170331	170331	170331	170331	170331
12	170332	170332	170332	170332	170332	170332	170332
13	170333	170333	170333	170333	170333	170333	170333
14	170334	170334	170334	170334	170334	170334	170334
15	170335	170335	170335	170335	170335	170335	170335
16	170336	170336	170336	170336	170336	170336	170336
17	170337	170337	170337	170337	170337	170337	170337
18	170338	170338	170338	170338	170338	170338	170338
19	170339	170339	170339	170339	170339	170339	170339
20	170340	170340	170340	170340	170340	170340	170340
