ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58381	58381	58381	58381	58381	58381	58381
2	58382	58382	58382	58382	58382	58382	58382
3	58383	58383	58383	58383	58383	58383	58383
4	58384	58384	58384	58384	58384	58384	58384
5	58385	58385	58385	58385	58385	58385	58385
6	58386	58386	58386	58386	58386	58386	58386
7	58387	58387	58387	58387	58387	58387	58387
8	58388	58388	58388	58388	58388	58388	58388
9	58389	58389	58389	58389	58389	58389	58389
10	58390	58390	58390	58390	58390	58390	58390
11	58391	58391	58391	58391	58391	58391	58391
12	58392	58392	58392	58392	58392	58392	58392
13	58393	58393	58393	58393	58393	58393	58393
14	58394	58394	58394	58394	58394	58394	58394
15	58395	58395	58395	58395	58395	58395	58395
16	58396	58396	58396	58396	58396	58396	58396
17	58397	58397	58397	58397	58397	58397	58397
18	58398	58398	58398	58398	58398	58398	58398
19	58399	58399	58399	58399	58399	58399	58399
20	58400	58400	58400	58400	58400	58400	58400
