ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169001	169001	169001	169001	169001	169001	169001
2	169002	169002	169002	169002	169002	169002	169002
3	169003	169003	169003	169003	169003	169003	169003
4	169004	169004	169004	169004	169004	169004	169004
5	169005	169005	169005	169005	169005	169005	169005
6	169006	169006	169006	169006	169006	169006	169006
7	169007	169007	169007	169007	169007	169007	169007
8	169008	169008	169008	169008	169008	169008	169008
9	169009	169009	169009	169009	169009	169009	169009
10	169010	169010	169010	169010	169010	169010	169010
11	169011	169011	169011	169011	169011	169011	169011
12	169012	169012	169012	169012	169012	169012	169012
13	169013	169013	169013	169013	169013	169013	169013
14	169014	169014	169014	169014	169014	169014	169014
15	169015	169015	169015	169015	169015	169015	169015
16	169016	169016	169016	169016	169016	169016	169016
17	169017	169017	169017	169017	169017	169017	169017
18	169018	169018	169018	169018	169018	169018	169018
19	169019	169019	169019	169019	169019	169019	169019
20	169020	169020	169020	169020	169020	169020	169020
